769,118,71,40,1,317,69,322,21,404,24,566,152,32,13,105,305,37,51,278,255,269,175,89,22,789,209,26,28,447,501,15,261,589,341,86,119,117,38,20,84,234,11,6,340,604,331,73,517,236,186,178,262,472,146,43,759,16,464,47,49,72,897,30,12,484,62,138,64,17,14,170,52,332,279,130,145,519,0,648,527,68,190,10,192,8,172,232,65,61,291,195,4,309,35,422,833,488,547,283,235,238,581,258,58,612,33,241,114
0.5605058670043945,0.5605014562606812,0.5604894757270813,0.5604589581489563,0.5609301328659058,0.5605048537254333,0.5605106353759766,0.560516893863678,0.56067955493927,0.5604976415634155,0.5607187151908875,0.560475766658783,0.5604755282402039,0.5608339905738831,0.5605161786079407,0.5605077147483826,0.5605068802833557,0.5604410171508789,0.5604963898658752,0.5604844093322754,0.560512363910675,0.560506284236908,0.5605096817016602,0.5604881048202515,0.5606474876403809,0.5605039596557617,0.5605091452598572,0.5604997277259827,0.5607590079307556,0.5605069994926453,0.5604673027992249,0.5606780648231506,0.5605111122131348,0.5604416131973267,0.560470461845398,0.5605149865150452,0.5604664087295532,0.5605065226554871,0.560729444026947,0.5604861378669739,0.5604817867279053,0.5604995489120483,0.5608111619949341,0.5605061650276184,0.5605080723762512,0.560516893863678,0.5605120062828064,0.5605170726776123,0.5604639649391174,0.5605043768882751,0.5604758858680725,0.5605021715164185,0.5605093836784363,0.560512363910675,0.5604963302612305,0.5604956746101379,0.5604999661445618,0.5606750845909119,0.5604716539382935,0.5605083107948303,0.5606163144111633,0.5604720115661621,0.5604866147041321,0.5606865882873535,0.56070476770401,0.5605099201202393,0.5604498982429504,0.5604951977729797,0.5605132579803467,0.5606179237365723,0.560651421546936,0.5605087280273438,0.5604874491691589,0.5605035424232483,0.5605059862136841,0.5604939460754395,0.5605058670043945,0.5604506731033325,0.5604631900787354,0.560508131980896,0.5604798793792725,0.5604950189590454,0.5604979395866394,0.5604650974273682,0.5604430437088013,0.5604848265647888,0.5605027675628662,0.5605032444000244,0.560491681098938,0.560492753982544,0.5605048537254333,0.5605044960975647,0.5604963898658752,0.5604968667030334,0.5605819821357727,0.5604760050773621,0.5604920983314514,0.560483455657959,0.5604735612869263,0.5605079531669617,0.5605086088180542,0.5604884624481201,0.5605000257492065,0.5605007410049438,0.5606135129928589,0.5604422688484192,0.560612678527832,0.5605132579803467,0.5604746341705322
0.5588181614875793,0.5588138699531555,0.558804452419281,0.5587763786315918,0.5591995120048523,0.5588172674179077,0.5588231086730957,0.5588293671607971,0.5589700937271118,0.5588102340698242,0.559009313583374,0.5587916970252991,0.5587915778160095,0.5591026544570923,0.5588287115097046,0.5588204264640808,0.5588194727897644,0.5587596893310547,0.5588087439537048,0.5588008165359497,0.5588249564170837,0.5588189363479614,0.5588223338127136,0.5588032603263855,0.5589376091957092,0.5588164329528809,0.5588216185569763,0.5588123202323914,0.559049665927887,0.5588194727897644,0.558783233165741,0.5589711666107178,0.5588234066963196,0.5587615370750427,0.5587864518165588,0.5588272213935852,0.5587838292121887,0.5588186383247375,0.5590200424194336,0.5588010549545288,0.5587969422340393,0.558812141418457,0.5590800642967224,0.5588184595108032,0.5588206052780151,0.5588293671607971,0.5588244795799255,0.5588295459747314,0.5587801933288574,0.5588167309761047,0.558790922164917,0.5588146448135376,0.5588217973709106,0.5588250160217285,0.5588088631629944,0.5588106513023376,0.5588126182556152,0.5589686036109924,0.5587879419326782,0.5588209629058838,0.5589104890823364,0.5587895512580872,0.5588029026985168,0.558976948261261,0.5589954853057861,0.5588224530220032,0.5587685108184814,0.5588075518608093,0.5588259100914001,0.5589096546173096,0.5589444637298584,0.5588212013244629,0.5588025450706482,0.5588159561157227,0.5588186383247375,0.5588089227676392,0.5588182210922241,0.5587688684463501,0.5587821006774902,0.5588206648826599,0.558796226978302,0.558809757232666,0.5588129758834839,0.5587826371192932,0.5587615370750427,0.5587998032569885,0.5588151812553406,0.5588159561157227,0.5588068962097168,0.5588077306747437,0.5588173866271973,0.5588168501853943,0.5588089227676392,0.5588093400001526,0.5588761568069458,0.5587921738624573,0.5588085651397705,0.5587984323501587,0.5587897896766663,0.5588205456733704,0.5588211417198181,0.5588048100471497,0.55881267786026,0.558813214302063,0.5589058995246887,0.5587623715400696,0.5589062571525574,0.5588259696960449,0.5587892532348633
0.5572622418403625,0.5572585463523865,0.557251513004303,0.5572255253791809,0.5576038956642151,0.5572616457939148,0.5572677254676819,0.5572736859321594,0.5573940277099609,0.5572547316551208,0.5574333667755127,0.5572395920753479,0.5572395920753479,0.5575063824653625,0.5572729110717773,0.5572645664215088,0.557263970375061,0.5572099089622498,0.5572529435157776,0.5572488307952881,0.5572695732116699,0.5572633743286133,0.5572670102119446,0.557249903678894,0.5573607683181763,0.5572609901428223,0.557266116142273,0.557256817817688,0.5574744343757629,0.5572642087936401,0.5572313070297241,0.5573979020118713,0.557267963886261,0.5572128295898438,0.5572343468666077,0.5572716593742371,0.5572329759597778,0.5572630763053894,0.55744469165802,0.5572479367256165,0.557243824005127,0.5572567582130432,0.5574842095375061,0.5572628378868103,0.5572651624679565,0.5572736859321594,0.5572689771652222,0.5572741031646729,0.5572280287742615,0.5572612881660461,0.5572376251220703,0.5572590827941895,0.557266116142273,0.5572696328163147,0.5572532415390015,0.5572574734687805,0.5572571158409119,0.557395339012146,0.557235836982727,0.5572653412818909,0.5573391914367676,0.5572386980056763,0.5572509169578552,0.5574012398719788,0.5574200749397278,0.5572671294212341,0.5572188496589661,0.5572519898414612,0.5572704672813416,0.5573354363441467,0.5573709011077881,0.55726557970047,0.5572495460510254,0.5572605133056641,0.5572633743286133,0.557255744934082,0.5572627186775208,0.5572183728218079,0.5572324395179749,0.5572652816772461,0.5572442412376404,0.5572565793991089,0.5572596788406372,0.5572319626808167,0.5572117567062378,0.5572465658187866,0.5572598576545715,0.5572604537010193,0.557253897190094,0.5572546720504761,0.5572619438171387,0.5572613477706909,0.5572531223297119,0.5572538375854492,0.5573033690452576,0.5572401881217957,0.5572565793991089,0.5572450757026672,0.5572379231452942,0.5572651624679565,0.5572658181190491,0.5572529435157776,0.5572572946548462,0.5572577118873596,0.5573316216468811,0.5572137832641602,0.5573335886001587,0.5572706460952759,0.5572360157966614
0.5560258030891418,0.5560222268104553,0.5560171008110046,0.5559930801391602,0.5563338994979858,0.5560253858566284,0.5560314655303955,0.5560373663902283,0.5561420321464539,0.5560185313224792,0.5561813116073608,0.5560060739517212,0.5560060739517212,0.5562356114387512,0.5560362935066223,0.556028425693512,0.5560277700424194,0.5559781789779663,0.5560169219970703,0.5560157895088196,0.5560334324836731,0.5560270547866821,0.5560306906700134,0.5560158491134644,0.5561050176620483,0.556024968624115,0.5560299754142761,0.5560203790664673,0.5562224984169006,0.556027889251709,0.5559976100921631,0.5561452507972717,0.5560317635536194,0.5559824705123901,0.5560007095336914,0.5560353398323059,0.5560005903244019,0.5560265779495239,0.5561925172805786,0.5560135245323181,0.5560094714164734,0.5560205578804016,0.5562142729759216,0.5560266971588135,0.5560287833213806,0.5560373663902283,0.5560327172279358,0.5560378432273865,0.55599445104599,0.5560250282287598,0.5560032725334167,0.5560228228569031,0.5560297966003418,0.556033194065094,0.5560168027877808,0.5560232996940613,0.5560207366943359,0.5561454892158508,0.556002140045166,0.5560289025306702,0.5560880899429321,0.5560062527656555,0.5560177564620972,0.5561464428901672,0.5561683177947998,0.5560309290885925,0.5559870004653931,0.5560159683227539,0.5560342669487,0.5560821890830994,0.5561183094978333,0.5560293197631836,0.5560151934623718,0.5560239553451538,0.5560271143913269,0.5560216903686523,0.5560261011123657,0.5559861660003662,0.5560012459754944,0.5560289025306702,0.5560110211372375,0.5560222268104553,0.5560254454612732,0.555999755859375,0.5559800267219543,0.5560120940208435,0.5560237765312195,0.5560243129730225,0.5560199618339539,0.5560206174850464,0.5560254454612732,0.5560252070426941,0.5560166835784912,0.5560174584388733,0.55605149269104,0.556006669998169,0.5560232996940613,0.5560104250907898,0.5560042262077332,0.5560289025306702,0.5560296177864075,0.5560200810432434,0.5560210347175598,0.5560216307640076,0.5560784935951233,0.555983304977417,0.5560812950134277,0.5560342669487,0.5560015439987183
0.5547128319740295,0.5547093152999878,0.5547063946723938,0.5546839833259583,0.5549857020378113,0.5547122955322266,0.554718554019928,0.5547240376472473,0.5548130869865417,0.5547056198120117,0.5548521280288696,0.5546958446502686,0.5546956062316895,0.5548864006996155,0.55472332239151,0.554715633392334,0.5547146797180176,0.5546698570251465,0.5547037720680237,0.5547061562538147,0.5547202229499817,0.5547141432762146,0.5547177791595459,0.5547049045562744,0.5547712445259094,0.5547119975090027,0.5547170639038086,0.5547072291374207,0.5548937916755676,0.5547150373458862,0.5546872019767761,0.5548147559165955,0.5547189712524414,0.5546755790710449,0.5546903610229492,0.5547221899032593,0.5546916723251343,0.5547137260437012,0.5548631548881531,0.5547024607658386,0.5546984672546387,0.5547075271606445,0.5548655390739441,0.5547133088111877,0.5547158718109131,0.5547240376472473,0.5547196865081787,0.554724931716919,0.5546842217445374,0.5547120571136475,0.5546922087669373,0.554709792137146,0.5547165870666504,0.5547202825546265,0.5547035932540894,0.5547124743461609,0.5547080039978027,0.5548180341720581,0.5546920895576477,0.5547161102294922,0.5547592639923096,0.5546975135803223,0.5547080039978027,0.5548139214515686,0.5548391342163086,0.5547181367874146,0.5546783208847046,0.5547029376029968,0.5547212362289429,0.5547512769699097,0.5547879338264465,0.5547162890434265,0.5547043681144714,0.554711103439331,0.5547143816947937,0.554710865020752,0.554713249206543,0.5546773672103882,0.5546936392784119,0.5547158718109131,0.554701566696167,0.5547115802764893,0.554714560508728,0.5546911358833313,0.5546714067459106,0.5547009110450745,0.5547106266021729,0.5547112822532654,0.5547095537185669,0.554709792137146,0.554712176322937,0.5547123551368713,0.5547038912773132,0.5547044277191162,0.5547215342521667,0.5546965599060059,0.5547135472297668,0.5546993017196655,0.5546939373016357,0.5547158122062683,0.5547165274620056,0.5547104477882385,0.5547078847885132,0.5547086596488953,0.554747462272644,0.5546762943267822,0.5547510981559753,0.5547214150428772,0.5546902418136597
0.5535223484039307,0.5535187721252441,0.553517758846283,0.5534969568252563,0.553764820098877,0.5535217523574829,0.55352783203125,0.553533673286438,0.5536082983016968,0.5535152554512024,0.5536472201347351,0.5535078048706055,0.5535074472427368,0.5536642670631409,0.553532600402832,0.5535250902175903,0.5535243153572083,0.5534833669662476,0.55351322889328,0.5535185933113098,0.553529679775238,0.5535236597061157,0.5535275936126709,0.5535162091255188,0.5535634756088257,0.5535215735435486,0.5535266995429993,0.5535165667533875,0.5536889433860779,0.5535246729850769,0.5534992814064026,0.5536096096038818,0.5535285472869873,0.5534904599189758,0.5535023212432861,0.5535318851470947,0.5535045862197876,0.5535233616828918,0.553658664226532,0.5535134077072144,0.5535097122192383,0.5535171627998352,0.5536444187164307,0.5535227656364441,0.553525447845459,0.553533673286438,0.5535292625427246,0.5535343885421753,0.553496241569519,0.5535215735435486,0.5535033345222473,0.5535193681716919,0.5535259246826172,0.5535299181938171,0.5535130500793457,0.5535237193107605,0.5535176396369934,0.5536155104637146,0.5535039901733398,0.5535256862640381,0.5535553693771362,0.5535106658935547,0.5535203218460083,0.5536064505577087,0.5536346435546875,0.5535277724266052,0.5534918308258057,0.5535123348236084,0.5535306930541992,0.5535449385643005,0.553582489490509,0.5535258054733276,0.5535159111022949,0.553520679473877,0.5535239577293396,0.5535222291946411,0.5535227060317993,0.5534902811050415,0.5535076856613159,0.5535255670547485,0.5535138249397278,0.5535230040550232,0.5535261034965515,0.5535042881965637,0.553485095500946,0.5535122156143188,0.5535202622413635,0.5535207390785217,0.5535211563110352,0.553521454334259,0.5535217523574829,0.5535217523574829,0.5535133481025696,0.5535139441490173,0.5535164475440979,0.5535085201263428,0.5535259246826172,0.5535103678703308,0.5535058975219727,0.5535252094268799,0.5535262227058411,0.5535227060317993,0.5535174012184143,0.5535180568695068,0.5535412430763245,0.5534910559654236,0.5535463690757751,0.5535310506820679,0.5535013675689697
0.5524675846099854,0.552463948726654,0.5524647831916809,0.552445113658905,0.5526830554008484,0.5524671673774719,0.5524728298187256,0.5524788498878479,0.552541196346283,0.5524603724479675,0.5525801777839661,0.5524548888206482,0.5524548292160034,0.5525817275047302,0.5524775981903076,0.5524703860282898,0.5524693727493286,0.5524319410324097,0.5524585247039795,0.5524663329124451,0.5524746775627136,0.5524687170982361,0.5524728894233704,0.5524629950523376,0.5524924397468567,0.5524669289588928,0.5524719953536987,0.5524616837501526,0.5526218414306641,0.5524699091911316,0.5524465441703796,0.5525413155555725,0.5524737238883972,0.552440345287323,0.5524497032165527,0.5524771213531494,0.5524528622627258,0.5524686574935913,0.5525916218757629,0.5524599552154541,0.5524560809135437,0.5524624586105347,0.5525622367858887,0.5524678826332092,0.5524705052375793,0.5524788498878479,0.5524744391441345,0.5524796843528748,0.5524435043334961,0.5524667501449585,0.5524498820304871,0.5524647235870361,0.5524709224700928,0.5524751543998718,0.5524581670761108,0.5524706840515137,0.5524629950523376,0.5525504946708679,0.5524511337280273,0.552470862865448,0.5524880290031433,0.5524591207504272,0.5524681806564331,0.552536129951477,0.5525678992271423,0.5524730086326599,0.5524406433105469,0.5524575114250183,0.5524759888648987,0.55247563123703,0.5525141358375549,0.5524710416793823,0.5524627566337585,0.5524659156799316,0.5524690747261047,0.5524690747261047,0.5524678230285645,0.5524385571479797,0.5524568557739258,0.5524709224700928,0.5524616241455078,0.5524699091911316,0.5524730086326599,0.5524529218673706,0.5524339079856873,0.5524587035179138,0.5524654388427734,0.5524659156799316,0.5524683594703674,0.5524684190750122,0.5524669885635376,0.5524669289588928,0.5524584650993347,0.5524590611457825,0.552448570728302,0.5524557828903198,0.5524736046791077,0.5524568557739258,0.5524531602859497,0.552470326423645,0.5524713397026062,0.5524705648422241,0.5524624586105347,0.5524632930755615,0.5524723529815674,0.5524410009384155,0.5524783134460449,0.5524762272834778,0.5524479746818542
0.5512055158615112,0.551202118396759,0.5512049198150635,0.5511868596076965,0.5513883829116821,0.5512051582336426,0.5512108206748962,0.5512169599533081,0.5512646436691284,0.5511983036994934,0.5513031482696533,0.5511953830718994,0.5511951446533203,0.5512862801551819,0.5512155890464783,0.5512083768844604,0.5512072443962097,0.5511741638183594,0.5511964559555054,0.5512073636054993,0.5512124300003052,0.5512067079544067,0.5512108206748962,0.5512032508850098,0.5512111783027649,0.5512048602104187,0.5512099266052246,0.5511998534202576,0.5513454079627991,0.5512078404426575,0.5511868596076965,0.5512626767158508,0.5512120127677917,0.5511839985847473,0.5511903762817383,0.5512150526046753,0.5511945486068726,0.5512064695358276,0.5513147711753845,0.5511992573738098,0.5511959195137024,0.551200270652771,0.551267147064209,0.5512056946754456,0.5512085556983948,0.5512169599533081,0.5512125492095947,0.5512176752090454,0.5511839985847473,0.5512048006057739,0.551189661026001,0.5512027144432068,0.551209032535553,0.5512133836746216,0.5511962175369263,0.5512107014656067,0.5512011647224426,0.551275908946991,0.5511917471885681,0.5512089133262634,0.5512107014656067,0.5512009859085083,0.5512093305587769,0.5512555837631226,0.5512917637825012,0.5512112975120544,0.5511826872825623,0.5511957406997681,0.5512140393257141,0.551196277141571,0.5512352585792542,0.551209032535553,0.5512028932571411,0.5512039661407471,0.5512072443962097,0.5512092113494873,0.5512058138847351,0.5511804223060608,0.5511995553970337,0.5512089133262634,0.5512027740478516,0.5512097477912903,0.5512129068374634,0.551194965839386,0.5511759519577026,0.551198422908783,0.5512034893035889,0.5512039065361023,0.5512089133262634,0.5512083768844604,0.5512049198150635,0.5512046813964844,0.5511965751647949,0.551196813583374,0.5511705279350281,0.551196277141571,0.5512144565582275,0.5511964559555054,0.5511937141418457,0.5512082576751709,0.5512093305587769,0.5512116551399231,0.5512002110481262,0.551201343536377,0.5511930584907532,0.5511845946311951,0.5511998534202576,0.5512142777442932,0.5511874556541443
0.5499600768089294,0.5499566197395325,0.5499614477157593,0.5499448776245117,0.5501129031181335,0.549959659576416,0.5499652028083801,0.5499714612960815,0.5500062704086304,0.5499528050422668,0.5500448346138,0.5499521493911743,0.5499517917633057,0.5500103235244751,0.5499700307846069,0.5499627590179443,0.5499614477157593,0.5499322414398193,0.5499509572982788,0.5499648451805115,0.5499668717384338,0.549961268901825,0.5499653220176697,0.5499598383903503,0.5499475598335266,0.5499593615531921,0.5499643683433533,0.5499544143676758,0.5500875115394592,0.5499624013900757,0.5499435663223267,0.5500009059906006,0.5499660968780518,0.5499435067176819,0.5499470829963684,0.549969494342804,0.549952507019043,0.549960732460022,0.5500569939613342,0.5499551892280579,0.5499518513679504,0.5499546527862549,0.5499909520149231,0.5499600768089294,0.5499629378318787,0.5499714612960815,0.5499668717384338,0.5499721765518188,0.5499405860900879,0.5499593615531921,0.5499454736709595,0.5499572157859802,0.5499634742736816,0.5499675869941711,0.5499504804611206,0.5499672293663025,0.5499556660652161,0.5500198006629944,0.5499484539031982,0.5499635934829712,0.5499505400657654,0.5499588847160339,0.5499666929244995,0.5499923825263977,0.5500339865684509,0.5499658584594727,0.5499407649040222,0.549950122833252,0.5499685406684875,0.5499343872070312,0.5499734878540039,0.5499635934829712,0.5499591827392578,0.5499584674835205,0.5499617457389832,0.5499656200408936,0.5499603748321533,0.5499380230903625,0.5499585270881653,0.5499635338783264,0.5499602556228638,0.5499662756919861,0.5499693155288696,0.549953043460846,0.5499340891838074,0.5499542951583862,0.5499577522277832,0.5499584674835205,0.5499656200408936,0.549964964389801,0.5499591827392578,0.5499593019485474,0.5499510765075684,0.5499513149261475,0.5499093532562256,0.5499528646469116,0.5499717593193054,0.5499522686004639,0.549950361251831,0.5499626398086548,0.5499637722969055,0.5499691367149353,0.5499545335769653,0.5499559044837952,0.5499313473701477,0.5499441027641296,0.5499390363693237,0.5499690175056458,0.5499435067176819
0.5492347478866577,0.5492314100265503,0.5492377281188965,0.5492218732833862,0.5493667721748352,0.5492342710494995,0.5492396950721741,0.5492462515830994,0.5492742657661438,0.5492274761199951,0.5493128299713135,0.5492278933525085,0.5492274761199951,0.5492637753486633,0.5492448806762695,0.5492374897003174,0.5492360591888428,0.5492086410522461,0.5492255091667175,0.5492420792579651,0.5492415428161621,0.5492360591888428,0.5492401123046875,0.5492361783981323,0.5492070317268372,0.5492342114448547,0.549238920211792,0.5492292642593384,0.5493561625480652,0.5492370128631592,0.5492193102836609,0.5492616891860962,0.5492408871650696,0.5492216944694519,0.5492228865623474,0.5492441654205322,0.5492295622825623,0.5492351651191711,0.549325168132782,0.5492303967475891,0.5492272973060608,0.5492293834686279,0.5492449998855591,0.5492346286773682,0.5492376089096069,0.5492462515830994,0.5492414236068726,0.5492469668388367,0.5492163896560669,0.5492338538169861,0.549220860004425,0.5492319464683533,0.5492380261421204,0.5492423176765442,0.5492251515388489,0.5492434501647949,0.5492302775382996,0.5492897629737854,0.5492241978645325,0.5492383241653442,0.5492120385169983,0.5492359399795532,0.5492438673973083,0.549252986907959,0.5493021011352539,0.5492405295372009,0.5492172241210938,0.5492247343063354,0.5492432117462158,0.5491951704025269,0.5492334365844727,0.5492383241653442,0.5492355823516846,0.5492333769798279,0.549236536026001,0.5492419004440308,0.549234926700592,0.5492143034934998,0.5492364764213562,0.5492381453514099,0.5492373704910278,0.5492425560951233,0.549245297908783,0.5492302775382996,0.5492106080055237,0.5492297410964966,0.5492326021194458,0.5492331385612488,0.5492420792579651,0.5492413640022278,0.549233615398407,0.5492338538169861,0.5492258071899414,0.5492261052131653,0.5491708517074585,0.5492286682128906,0.5492485761642456,0.5492278337478638,0.5492261052131653,0.5492374300956726,0.5492382645606995,0.5492461919784546,0.5492292642593384,0.5492306351661682,0.5491924285888672,0.5492224097251892,0.5492001175880432,0.5492436289787292,0.5492189526557922
0.5485379695892334,0.5485347509384155,0.5485426187515259,0.5485274791717529,0.5486503839492798,0.5485376715660095,0.5485429167747498,0.5485496520996094,0.5485707521438599,0.5485308170318604,0.54860919713974,0.5485323667526245,0.5485319495201111,0.5485464930534363,0.5485480427742004,0.5485408306121826,0.5485394597053528,0.5485138893127441,0.548528790473938,0.5485476851463318,0.5485450029373169,0.5485393404960632,0.5485435128211975,0.5485410690307617,0.5484963059425354,0.5485376119613647,0.548542320728302,0.5485324263572693,0.548652708530426,0.5485402941703796,0.5485238432884216,0.5485520958900452,0.5485439896583557,0.5485283732414246,0.5485274195671082,0.5485475659370422,0.548535168170929,0.5485385656356812,0.5486217737197876,0.5485344529151917,0.5485314130783081,0.5485326051712036,0.5485281944274902,0.5485377311706543,0.5485408306121826,0.5485496520996094,0.548544704914093,0.5485503077507019,0.5485209822654724,0.5485372543334961,0.5485250353813171,0.5485353469848633,0.5485413074493408,0.548545777797699,0.5485283732414246,0.5485482811927795,0.5485336780548096,0.5485880374908447,0.5485285520553589,0.5485414266586304,0.5485028028488159,0.5485415458679199,0.5485495328903198,0.5485425591468811,0.5485982894897461,0.5485437512397766,0.548522412776947,0.5485279560089111,0.5485463738441467,0.5484851598739624,0.5485235452651978,0.5485417246818542,0.5485402941703796,0.5485366582870483,0.548539936542511,0.5485464930534363,0.5485383868217468,0.548519492149353,0.5485429167747498,0.5485416054725647,0.5485429763793945,0.5485475063323975,0.5485500693321228,0.5485360622406006,0.5485158562660217,0.5485338568687439,0.5485360026359558,0.5485365390777588,0.5485471487045288,0.5485461950302124,0.5485368967056274,0.5485371947288513,0.5485290884971619,0.5485294461250305,0.5484611988067627,0.5485331416130066,0.5485542416572571,0.5485318303108215,0.5485304594039917,0.5485408306121826,0.5485415458679199,0.5485515594482422,0.5485326051712036,0.548534095287323,0.5484832525253296,0.5485291481018066,0.5484911203384399,0.548547089099884,0.5485230088233948
0.5471698045730591,0.5471670031547546,0.5471771955490112,0.5471634864807129,0.5472476482391357,0.5471697449684143,0.547174870967865,0.5471817851066589,0.5471887588500977,0.5471627712249756,0.5472280383110046,0.5471664667129517,0.547166109085083,0.5471432209014893,0.5471798777580261,0.5471729040145874,0.5471715331077576,0.5471497178077698,0.5471609234809875,0.5471835732460022,0.5471768975257874,0.5471714735031128,0.5471755862236023,0.5471754670143127,0.5471068620681763,0.5471697449684143,0.5471742749214172,0.5471645593643188,0.5472718477249146,0.5471723079681396,0.5471579432487488,0.5471630096435547,0.5471758246421814,0.5471663475036621,0.5471617579460144,0.5471798181533813,0.5471712946891785,0.5471705794334412,0.5472412109375,0.5471677780151367,0.547164797782898,0.5471647381782532,0.5471255779266357,0.5471696853637695,0.5471730828285217,0.5471817851066589,0.5471767783164978,0.5471823215484619,0.5471553206443787,0.5471695065498352,0.5471587777137756,0.5471673011779785,0.5471733212471008,0.547177791595459,0.5471605062484741,0.5471827983856201,0.5471656918525696,0.5472099184989929,0.5471630692481995,0.5471733212471008,0.5471157431602478,0.5471774339675903,0.5471853017807007,0.5471525192260742,0.5472176671028137,0.5471757054328918,0.5471579432487488,0.5471600890159607,0.5471786260604858,0.5470965504646301,0.5471341609954834,0.5471739172935486,0.5471748113632202,0.5471689105033875,0.5471723079681396,0.5471809506416321,0.5471702218055725,0.5471548438072205,0.5471802353858948,0.5471737384796143,0.5471790432929993,0.5471820831298828,0.5471844673156738,0.5471723079681396,0.5471518039703369,0.5471674203872681,0.5471678972244263,0.5471686124801636,0.5471819043159485,0.5471808314323425,0.547169029712677,0.5471692681312561,0.5471611022949219,0.5471616387367249,0.5470725893974304,0.5471675395965576,0.5471898913383484,0.5471653938293457,0.547164797782898,0.547173023223877,0.5471735000610352,0.5471873879432678,0.5471645593643188,0.5471661686897278,0.5470948219299316,0.5471671223640442,0.5471034049987793,0.5471792221069336,0.547156572341919
0.5455362200737,0.5455334782600403,0.5455462336540222,0.5455348491668701,0.5455671548843384,0.5455363392829895,0.5455413460731506,0.5455482006072998,0.5455341935157776,0.5455291867256165,0.5455740690231323,0.5455362200737,0.5455358028411865,0.5454639792442322,0.545546293258667,0.5455390214920044,0.5455374121665955,0.5455219745635986,0.5455272793769836,0.545553982257843,0.545543372631073,0.5455377101898193,0.5455418825149536,0.5455448031425476,0.5454490184783936,0.545535683631897,0.5455406308174133,0.5455309152603149,0.5456175208091736,0.5455385446548462,0.5455278754234314,0.5455072522163391,0.5455422401428223,0.5455403923988342,0.5455318689346313,0.5455461740493774,0.5455425977706909,0.5455369353294373,0.5455864667892456,0.5455362796783447,0.5455338358879089,0.5455309152603149,0.5454475283622742,0.5455361008644104,0.5455392599105835,0.5455482006072998,0.5455429553985596,0.5455486178398132,0.5455250144004822,0.5455359220504761,0.5455273389816284,0.5455335378646851,0.5455396175384521,0.5455443859100342,0.5455269813537598,0.5455517768859863,0.5455322265625,0.5455586910247803,0.545532763004303,0.5455396175384521,0.5454631447792053,0.5455489754676819,0.5455556511878967,0.545494794845581,0.5455633401870728,0.5455420613288879,0.5455302000045776,0.545526385307312,0.5455448627471924,0.5454381704330444,0.545478105545044,0.5455402135848999,0.5455436706542969,0.5455352067947388,0.5455388426780701,0.5455499291419983,0.5455366373062134,0.5455265045166016,0.5455530285835266,0.5455401539802551,0.5455496311187744,0.5455511808395386,0.5455537438392639,0.5455440878868103,0.545524001121521,0.5455360412597656,0.5455343723297119,0.5455350279808044,0.5455514192581177,0.5455499887466431,0.5455352067947388,0.5455355644226074,0.5455275774002075,0.5455281734466553,0.5454176068305969,0.5455372333526611,0.5455605387687683,0.5455341339111328,0.545534610748291,0.5455394387245178,0.5455400347709656,0.5455577969551086,0.5455309152603149,0.5455325841903687,0.5454391241073608,0.5455411672592163,0.5454492568969727,0.5455454587936401,0.5455254316329956
0.5442197322845459,0.5442168116569519,0.5442317724227905,0.5442222952842712,0.5442119836807251,0.5442197918891907,0.5442249178886414,0.5442313551902771,0.5441989302635193,0.5442125797271729,0.5442392826080322,0.5442228317260742,0.5442222356796265,0.5441105365753174,0.5442296862602234,0.5442225933074951,0.5442208647727966,0.5442104935646057,0.5442106127738953,0.5442405343055725,0.5442267656326294,0.5442208647727966,0.5442249774932861,0.5442303419113159,0.5441142916679382,0.5442190170288086,0.5442241430282593,0.5442141890525818,0.5442829728126526,0.5442219972610474,0.5442138910293579,0.544174313545227,0.5442257523536682,0.5442299246788025,0.5442184805870056,0.5442295074462891,0.5442301630973816,0.5442204475402832,0.5442518591880798,0.5442215800285339,0.5442192554473877,0.5442144870758057,0.544094979763031,0.5442192554473877,0.5442225933074951,0.5442313551902771,0.5442262887954712,0.5442320704460144,0.5442113876342773,0.5442193746566772,0.5442126393318176,0.5442169308662415,0.5442226529121399,0.5442277789115906,0.5442104935646057,0.5442368388175964,0.5442157983779907,0.544226348400116,0.5442190766334534,0.5442229509353638,0.5441329479217529,0.5442365407943726,0.544242262840271,0.5441598296165466,0.5442284345626831,0.5442255735397339,0.5442189574241638,0.5442098379135132,0.5442283749580383,0.5441039204597473,0.5441451072692871,0.5442232489585876,0.5442290902137756,0.5442185997962952,0.5442222356796265,0.5442354083061218,0.5442201495170593,0.5442145466804504,0.5442414283752441,0.5442236065864563,0.5442362427711487,0.5442366003990173,0.5442392826080322,0.5442318320274353,0.5442125797271729,0.5442214012145996,0.5442178845405579,0.5442185997962952,0.5442371964454651,0.5442354083061218,0.5442187786102295,0.5442190170288086,0.544211208820343,0.5442116856575012,0.5440856218338013,0.5442235469818115,0.5442470908164978,0.544219434261322,0.5442211627960205,0.544222891330719,0.5442235469818115,0.5442440509796143,0.5442143678665161,0.544215738773346,0.5441061854362488,0.5442309379577637,0.5441175699234009,0.5442288517951965,0.5442109704017639
